57801.906818	0.000039	0.022695	0.002222
57801.906857	0.000039	0.020076	0.002377
57801.906896	0.000039	0.022340	0.002177
57801.906935	0.000039	0.021961	0.002206
57801.906974	0.000039	0.024053	0.002272
57801.907013	0.000039	0.024302	0.002108
57801.907052	0.000039	0.025862	0.002387
57801.907091	0.000039	0.021033	0.002273
57801.907130	0.000039	0.021661	0.002107
57801.907169	0.000039	0.025428	0.002234
57801.907207	0.000039	0.020765	0.002157
57801.907246	0.000039	0.018937	0.002102
57801.907285	0.000039	0.021672	0.002213
57801.907324	0.000039	0.025347	0.002188
57801.907363	0.000039	0.027066	0.002249
57801.907402	0.000039	0.026289	0.002155
57801.907441	0.000039	0.020862	0.002255
57801.907480	0.000039	0.024232	0.002135
57801.907519	0.000039	0.021199	0.002154
57801.907558	0.000039	0.019731	0.002262
57801.907597	0.000039	0.020260	0.002132
57801.907636	0.000039	0.023679	0.002399
57801.907675	0.000039	0.021647	0.002308
57801.907714	0.000039	0.026891	0.002148
57801.907753	0.000039	0.022637	0.002312
57801.907792	0.000039	0.024538	0.002245
57801.907831	0.000039	0.022854	0.002283
57801.907870	0.000039	0.024208	0.002244
57801.907909	0.000039	0.026224	0.002004
57801.907948	0.000039	0.023918	0.002114
57801.907987	0.000039	0.022212	0.002084
57801.908026	0.000039	0.024065	0.002151
57801.908065	0.000039	0.023702	0.002110
57801.908104	0.000039	0.021758	0.002134
57801.908143	0.000039	0.021635	0.002074
57801.908182	0.000039	0.023668	0.002253
57801.908221	0.000039	0.024616	0.002242
57801.908260	0.000039	0.021308	0.002264
57801.908299	0.000039	0.021603	0.002193
57801.908338	0.000039	0.024382	0.002197
57801.908377	0.000039	0.027878	0.002426
57801.908416	0.000039	0.020987	0.002200
57801.908455	0.000039	0.020155	0.002268
57801.908494	0.000039	0.030959	0.002285
57801.908533	0.000039	0.022930	0.002000
57801.908572	0.000039	0.024529	0.002195
57801.908611	0.000039	0.022169	0.002112
57801.908649	0.000039	0.023514	0.002215
57801.908688	0.000039	0.023234	0.002230
57801.908727	0.000039	0.021423	0.002209
57801.908766	0.000039	0.030655	0.002476
57801.908805	0.000039	0.026443	0.002156
57801.908844	0.000039	0.023564	0.002262
57801.908883	0.000039	0.022430	0.002382
57801.908922	0.000039	0.028550	0.002118
57801.908961	0.000039	0.022703	0.002017
57801.909000	0.000039	0.025628	0.002090
57801.909039	0.000039	0.021883	0.002152
57801.909078	0.000039	0.022251	0.002064
57801.909117	0.000039	0.020224	0.002084
57801.909156	0.000039	0.020853	0.002172
57801.909195	0.000039	0.022885	0.002275
57801.909234	0.000039	0.021902	0.002182
57801.909273	0.000039	0.020359	0.002062
57801.909312	0.000039	0.026078	0.002132
57801.909351	0.000039	0.024774	0.002317
57801.909390	0.000039	0.022595	0.002341
57801.909429	0.000039	0.021376	0.001983
57801.909468	0.000039	0.021769	0.002152
57801.909507	0.000039	0.020585	0.002467
57801.909546	0.000039	0.024030	0.002255
57801.909585	0.000039	0.018384	0.002280
57801.909624	0.000039	0.022631	0.002190
57801.909663	0.000039	0.023303	0.002195
57801.909702	0.000039	0.024814	0.002295
57801.909741	0.000039	0.022319	0.002286
57801.909780	0.000039	0.027889	0.002214
57801.909819	0.000039	0.023877	0.002106
57801.909858	0.000039	0.027302	0.002253
57801.909897	0.000039	0.026505	0.002389
57801.909936	0.000039	0.023630	0.002268
57801.909975	0.000039	0.024642	0.002100
57801.910014	0.000039	0.022021	0.002285
57801.910053	0.000039	0.021787	0.002187
57801.910091	0.000039	0.021682	0.002094
57801.910130	0.000039	0.027702	0.002209
57801.910169	0.000039	0.020964	0.002324
57801.910208	0.000039	0.019353	0.002205
57801.910247	0.000039	0.022256	0.002529
57801.910286	0.000039	0.026801	0.002351
57801.910325	0.000039	0.025502	0.002346
57801.910364	0.000039	0.021251	0.002645
57801.910403	0.000039	0.022871	0.002138
57801.910442	0.000039	0.025068	0.002219
57801.910481	0.000039	0.022731	0.002041
57801.910520	0.000039	0.023880	0.002145
57801.910559	0.000039	0.027918	0.002192
57801.910598	0.000039	0.026133	0.002207
57801.910637	0.000039	0.024360	0.002127
57801.910676	0.000039	0.025295	0.002221
57801.910715	0.000039	0.024647	0.002120
57801.910754	0.000039	0.024535	0.002169
57801.910793	0.000039	0.024946	0.001974
57801.910832	0.000039	0.025956	0.002147
57801.910871	0.000039	0.022789	0.002079
57801.910910	0.000039	0.025464	0.002123
57801.910949	0.000039	0.025809	0.002103
57801.910988	0.000039	0.024060	0.002021
57801.911027	0.000039	0.021810	0.001998
57801.911066	0.000039	0.024002	0.002003
57801.911105	0.000039	0.022914	0.002141
57801.911144	0.000039	0.022243	0.002101
57801.911183	0.000039	0.024431	0.002215
57801.911222	0.000039	0.024206	0.002196
57801.911261	0.000039	0.022582	0.002247
57801.911300	0.000039	0.030405	0.002275
57801.911339	0.000039	0.027178	0.002266
57801.911378	0.000039	0.025457	0.002103
57801.911417	0.000039	0.025333	0.002063
57801.911456	0.000039	0.022442	0.002110
57801.911495	0.000039	0.026347	0.002119
57801.911533	0.000039	0.022628	0.002055
57801.911572	0.000039	0.030408	0.002277
57801.911611	0.000039	0.028733	0.002225
57801.911650	0.000039	0.026752	0.002389
57801.911689	0.000039	0.026812	0.002274
57801.911728	0.000039	0.023235	0.002200
57801.911767	0.000039	0.022036	0.002082
57801.911806	0.000039	0.025576	0.002146
57801.911845	0.000039	0.027434	0.002024
57801.911884	0.000039	0.026018	0.002078
57801.911923	0.000039	0.023085	0.002119
57801.911962	0.000039	0.021272	0.001974
57801.912001	0.000039	0.025187	0.002223
57801.912040	0.000039	0.023084	0.002140
57801.912079	0.000039	0.022165	0.002237
57801.912118	0.000039	0.021667	0.002267
57801.912157	0.000039	0.022635	0.002358
57801.912196	0.000039	0.022825	0.002296
57801.912235	0.000039	0.017137	0.002163
57801.912274	0.000039	0.013876	0.002157
57801.912313	0.000039	0.012643	0.002105
57801.912352	0.000039	0.014813	0.002263
57801.912391	0.000039	0.010981	0.002278
57801.912430	0.000039	0.007391	0.002254
57801.912469	0.000039	0.002987	0.002200
57801.912508	0.000039	0.002651	0.002099
57801.912547	0.000039	0.002756	0.001861
57801.912586	0.000039	0.003629	0.002025
57801.912625	0.000039	0.000077	0.002101
57801.912664	0.000039	0.002406	0.002082
57801.912703	0.000039	0.002053	0.002214
57801.912742	0.000039	0.004848	0.002320
57801.912781	0.000039	0.001625	0.002252
57801.912820	0.000039	0.002750	0.002139
57801.912859	0.000039	0.003610	0.002065
57801.912898	0.000039	0.003247	0.002110
57801.912937	0.000039	-0.000172	-0.002094
57801.912975	0.000039	0.004601	0.002266
57801.913014	0.000039	0.003277	0.002174
57801.913053	0.000039	-0.000656	-0.002211
57801.913092	0.000039	0.002295	0.002208
57801.913131	0.000039	0.002662	0.002314
57801.913170	0.000039	-0.000930	-0.002212
57801.913209	0.000039	0.001219	0.002184
57801.913248	0.000039	-0.000218	-0.002178
57801.913287	0.000039	0.002285	0.002145
57801.913326	0.000039	0.000936	0.002354
57801.913365	0.000039	0.002702	0.002506
57801.913404	0.000039	0.004475	0.002238
57801.913443	0.000039	0.004191	0.002066
57801.913482	0.000039	-0.000213	-0.002156
57801.913521	0.000039	0.001503	0.002096
57801.913560	0.000039	-0.000699	-0.002033
57801.913599	0.000039	0.001142	0.002129
57801.913638	0.000039	0.000075	0.002083
57801.913677	0.000039	-0.001933	-0.002229
57801.913716	0.000039	0.002573	0.001979
57801.913755	0.000039	0.003728	0.002042
57801.913794	0.000039	0.000531	0.001888
57801.913833	0.000039	-0.000618	-0.001995
57801.913872	0.000039	0.000948	0.001942
57801.913911	0.000039	0.000417	0.001942
57801.913950	0.000039	-0.000606	-0.001973
57801.913989	0.000039	-0.003283	-0.001839
57801.914028	0.000039	0.000812	0.001988
57801.914067	0.000039	0.000778	0.002105
57801.914106	0.000039	0.003266	0.001961
57801.914145	0.000039	0.000737	0.001893
57801.914184	0.000039	-0.000934	-0.002165
57801.914223	0.000039	0.002478	0.002229
57801.914262	0.000039	0.003875	0.002169
57801.914301	0.000039	0.000661	0.002017
57801.914340	0.000039	-0.002634	-0.001966
57801.914379	0.000039	0.000222	0.001976
57801.914417	0.000039	-0.003890	-0.002112
57801.914456	0.000039	-0.003514	-0.001944
57801.914495	0.000039	0.000109	0.001856
57801.914534	0.000039	0.003458	0.001951
57801.914573	0.000039	0.001946	0.002022
57801.914612	0.000039	0.002205	0.001866
57801.914651	0.000039	-0.001899	-0.001885
57801.914690	0.000039	0.000601	0.002027
57801.914729	0.000039	0.005026	0.002033
57801.914768	0.000039	0.006507	0.002023
57801.914807	0.000039	0.007478	0.002264
57801.914846	0.000039	0.011023	0.002504
57801.914885	0.000039	0.008608	0.002130
57801.914924	0.000039	0.009228	0.002203
57801.914963	0.000039	0.018591	0.002271
57801.915002	0.000039	0.014319	0.002328
57801.915041	0.000039	0.020836	0.002331
57801.915080	0.000039	0.020506	0.002524
57801.915119	0.000039	0.023065	0.002492
57801.915158	0.000039	0.022687	0.002515
57801.915197	0.000039	0.023869	0.002276
57801.915236	0.000039	0.020724	0.002399
57801.915275	0.000039	0.017285	0.002203
57801.915314	0.000039	0.022859	0.002358
57801.915353	0.000039	0.023312	0.002098
57801.915392	0.000039	0.023557	0.002252
57801.915431	0.000039	0.021473	0.002204
57801.915470	0.000039	0.022647	0.002263
57801.915509	0.000039	0.024149	0.002244
57801.915548	0.000039	0.023558	0.002017
57801.915587	0.000039	0.019466	0.002103
57801.915626	0.000039	0.019718	0.002157
57801.915665	0.000039	0.026984	0.002183
57801.915704	0.000039	0.018974	0.002101
57801.915743	0.000039	0.027504	0.002190
57801.915782	0.000039	0.023455	0.002278
57801.915821	0.000039	0.025237	0.002275
57801.915859	0.000039	0.029342	0.002413
57801.915898	0.000039	0.023170	0.002246
57801.915937	0.000039	0.021599	0.002087
57801.915976	0.000039	0.021386	0.002269
57801.916015	0.000039	0.023599	0.002372
57801.916054	0.000039	0.025051	0.002409
57801.916093	0.000039	0.025343	0.002322
57801.916132	0.000039	0.028045	0.002671
57801.916171	0.000039	0.025925	0.002526
57801.916210	0.000039	0.026473	0.002453
57801.916249	0.000039	0.020727	0.002251
57801.916288	0.000039	0.020702	0.002251
57801.916327	0.000039	0.023498	0.002604
57801.916366	0.000039	0.021342	0.002372
57801.916405	0.000039	0.029193	0.002515
57801.916444	0.000039	0.025522	0.002471
57801.916483	0.000039	0.025310	0.002292
57801.916522	0.000039	0.028307	0.002177
57801.916561	0.000039	0.025412	0.002282
57801.916600	0.000039	0.025130	0.002258
57801.916639	0.000039	0.024080	0.002226
57801.916678	0.000039	0.022865	0.002248
57801.916717	0.000039	0.030092	0.002360
57801.916756	0.000039	0.024709	0.002170
57801.916795	0.000039	0.024577	0.002201
57801.916834	0.000039	0.026317	0.002244
57801.916873	0.000039	0.021568	0.002554
57801.916912	0.000039	0.024435	0.002353
57801.916951	0.000039	0.026211	0.002348
57801.916990	0.000039	0.023495	0.002256
57801.917029	0.000039	0.023581	0.002310
57801.917068	0.000039	0.023784	0.002531
57801.917107	0.000039	0.023202	0.002491
57801.917146	0.000039	0.025212	0.002498
57801.917185	0.000039	0.022993	0.002472
57801.917224	0.000039	0.025982	0.002444
57801.917263	0.000039	0.026798	0.002430
57801.917301	0.000039	0.024432	0.002253
57801.917340	0.000039	0.023929	0.002071
57801.917379	0.000039	0.024448	0.002195
57801.917418	0.000039	0.030969	0.002294
57801.917457	0.000039	0.027323	0.002317
57801.917496	0.000039	0.027078	0.002327
57801.917535	0.000039	0.022569	0.002494
57801.917574	0.000039	0.026314	0.002619
57801.917613	0.000039	0.027428	0.002446
57801.917652	0.000039	0.025565	0.002531
57801.917691	0.000039	0.024208	0.002858
57801.917730	0.000039	0.032337	0.003046
57801.917769	0.000039	0.031341	0.002702
57801.917808	0.000039	0.030404	0.002401
57801.917847	0.000039	0.021784	0.002539
57801.917886	0.000039	0.027453	0.002669
57801.917925	0.000039	0.030673	0.002662
57801.917964	0.000039	0.025399	0.002553
57801.918003	0.000039	0.031827	0.002243
57801.918042	0.000039	0.026453	0.002348
57801.918081	0.000039	0.021394	0.002261
57801.918120	0.000039	0.025113	0.002288
57801.918159	0.000039	0.025972	0.002204
57801.918198	0.000039	0.027512	0.002294
57801.918237	0.000039	0.027566	0.002630
57801.918276	0.000039	0.028042	0.002341
57801.918315	0.000039	0.029018	0.002394
57801.918354	0.000039	0.025444	0.002408
57801.918393	0.000039	0.026970	0.002429
57801.918432	0.000039	0.030548	0.002483
57801.918471	0.000039	0.029108	0.002296
57801.918510	0.000039	0.028463	0.002425
57801.918549	0.000039	0.025541	0.002554
57801.918588	0.000039	0.026900	0.002406
57801.918627	0.000039	0.023562	0.002534
57801.918666	0.000039	0.030781	0.002410
57801.918705	0.000039	0.029200	0.002709
57801.918743	0.000039	0.026202	0.002700
57801.918782	0.000039	0.026726	0.002567
57801.918821	0.000039	0.028393	0.002557
57801.918860	0.000039	0.025944	0.002375
57801.918899	0.000039	0.031285	0.002569
57801.918938	0.000039	0.029396	0.002471
57801.918977	0.000039	0.027698	0.002686
57801.919016	0.000039	0.028059	0.002591
57801.919055	0.000039	0.027083	0.002593
57801.919094	0.000039	0.024950	0.002679
57801.919133	0.000039	0.028883	0.002653
57801.919172	0.000039	0.028098	0.002821
57801.919211	0.000039	0.028402	0.002952
57801.919250	0.000039	0.020910	0.002802
57801.919289	0.000039	0.027413	0.002576
57801.919328	0.000039	0.023467	0.002985
57801.919367	0.000039	0.033321	0.002784
57801.919406	0.000039	0.021299	0.002999
57801.919445	0.000039	0.025410	0.002750
57801.919484	0.000039	0.025025	0.002711
57801.919523	0.000039	0.029241	0.002875
57801.919562	0.000039	0.029986	0.002597
57801.919601	0.000039	0.030778	0.002475
57801.919640	0.000039	0.024600	0.002495
57801.919679	0.000039	0.025263	0.002598
57801.919718	0.000039	0.028455	0.002620
57801.919757	0.000039	0.029115	0.003234
57801.919796	0.000039	0.030125	0.003423
57801.919835	0.000039	0.029096	0.002484
57801.919874	0.000039	0.029907	0.002614
57801.919913	0.000039	0.026666	0.002786
57801.919952	0.000039	0.021464	0.002619
57801.919991	0.000039	0.025302	0.002583
57801.920030	0.000039	0.028488	0.002427
57801.920069	0.000039	0.028901	0.002389
57801.920108	0.000039	0.031909	0.002664
57801.920147	0.000039	0.025659	0.002729
57801.920185	0.000039	0.035961	0.002795
57801.920224	0.000039	0.021195	0.002745
57801.920263	0.000039	0.031593	0.002875
57801.920302	0.000039	0.033233	0.003219
57801.920341	0.000039	0.032176	0.002982
57801.920380	0.000039	0.030729	0.002667
57801.920419	0.000039	0.028520	0.002656
57801.920458	0.000039	0.034796	0.002723
57801.920497	0.000039	0.029303	0.002457
57801.920536	0.000039	0.035773	0.002664
57801.920575	0.000039	0.029037	0.002682
57801.920614	0.000039	0.030079	0.002438
57801.920653	0.000039	0.027112	0.002480
57801.920692	0.000039	0.029898	0.002745
57801.920731	0.000039	0.029053	0.002636
57801.920770	0.000039	0.023627	0.002582
57801.920809	0.000039	0.022256	0.002443
57801.920848	0.000039	0.024627	0.002634
57801.920887	0.000039	0.026477	0.002496
57801.920926	0.000039	0.021363	0.002455
57801.920965	0.000039	0.027417	0.002782
57801.921004	0.000039	0.028822	0.002499
57801.921043	0.000039	0.033139	0.002510
57801.921082	0.000039	0.025877	0.002875
57801.921121	0.000039	0.024363	0.002913
57801.921160	0.000039	0.031860	0.002954
57801.921199	0.000039	0.024858	0.002789
57801.921238	0.000039	0.031783	0.002725
57801.921277	0.000039	0.029519	0.002644
57801.921316	0.000039	0.033518	0.002846
57801.921355	0.000039	0.032366	0.002770
57801.921394	0.000039	0.028271	0.002880
57801.921433	0.000039	0.033890	0.002957
57801.921472	0.000039	0.028313	0.002750
57801.921511	0.000039	0.021424	0.002864
57801.921550	0.000039	0.027655	0.002590
57801.921589	0.000039	0.030564	0.002682
57801.921627	0.000039	0.025014	0.002589
57801.921666	0.000039	0.024928	0.002761
57801.921705	0.000039	0.022794	0.002987
57801.921744	0.000039	0.031119	0.002976
57801.921783	0.000039	0.031610	0.002676
57801.921822	0.000039	0.023029	0.002707
57801.921861	0.000039	0.028837	0.002792
57801.921900	0.000039	0.030218	0.002746
57801.921939	0.000039	0.024914	0.002629
57801.921978	0.000039	0.029765	0.002749
57801.922017	0.000039	0.031925	0.002717
57801.922056	0.000039	0.026199	0.002860
57801.922095	0.000039	0.029223	0.002973
57801.922134	0.000039	0.025237	0.002798
57801.922173	0.000039	0.023351	0.002779
57801.922212	0.000039	0.017791	0.003093
57801.922251	0.000039	0.024244	0.002915
57801.922290	0.000039	0.027665	0.002721
57801.922329	0.000039	0.029085	0.002670
57801.922368	0.000039	0.026751	0.002720
57801.922407	0.000039	0.026573	0.002641
57801.922446	0.000039	0.028255	0.002612
57801.922485	0.000039	0.024633	0.002817
57801.922524	0.000039	0.025957	0.002670
57801.922563	0.000039	0.027300	0.002874
57801.922602	0.000039	0.025346	0.002813
57801.922641	0.000039	0.024469	0.002573
57801.922680	0.000039	0.025165	0.002523
57801.922719	0.000039	0.025738	0.002626
57801.922758	0.000039	0.024341	0.002560
57801.922797	0.000039	0.026617	0.002697
57801.922836	0.000039	0.020153	0.002534
57801.922875	0.000039	0.024446	0.002446
57801.922914	0.000039	0.024684	0.002535
57801.922953	0.000039	0.026360	0.002393
57801.922992	0.000039	0.023705	0.002698
57801.923031	0.000039	0.031481	0.002720
57801.923069	0.000039	0.028258	0.002752
57801.923108	0.000039	0.023539	0.002441
57801.923147	0.000039	0.023884	0.002387
57801.923186	0.000039	0.026461	0.002498
57801.923225	0.000039	0.026487	0.002399
57801.923264	0.000039	0.025088	0.002359
57801.923303	0.000039	0.023015	0.002445
57801.923342	0.000039	0.028164	0.002589
57801.923381	0.000039	0.023356	0.002803
57801.923420	0.000039	0.021637	0.002974
57801.923459	0.000039	0.024298	0.002694
57801.923498	0.000039	0.030900	0.002516
57801.923537	0.000039	0.030065	0.002769
57801.923576	0.000039	0.023351	0.002498
57801.923615	0.000039	0.025529	0.002688
57801.923654	0.000039	0.026263	0.002514
57801.923693	0.000039	0.024523	0.002650
57801.923732	0.000039	0.028412	0.002863
57801.923771	0.000039	0.028722	0.003144
57801.923810	0.000039	0.025481	0.002565
57801.923849	0.000039	0.026286	0.002769
57801.923888	0.000039	0.020611	0.002808
57801.923927	0.000039	0.023080	0.002799
57801.923966	0.000039	0.030605	0.002778
57801.924005	0.000039	0.027094	0.003183
57801.924044	0.000039	0.029890	0.002979
57801.924083	0.000039	0.024222	0.002961
57801.924122	0.000039	0.025830	0.002850
57801.924161	0.000039	0.024548	0.002895
57801.924200	0.000039	0.022213	0.002921
57801.924239	0.000039	0.030065	0.002940
57801.924278	0.000039	0.023068	0.002844
57801.924317	0.000039	0.023107	0.002687
57801.924356	0.000039	0.022653	0.002540
57801.924395	0.000039	0.023616	0.002515
57801.924434	0.000039	0.025143	0.002819
57801.924473	0.000039	0.021876	0.002814
57801.924511	0.000039	0.025040	0.002857
57801.924550	0.000039	0.029847	0.002877
57801.924589	0.000039	0.026103	0.002737
57801.924628	0.000039	0.029335	0.002798
57801.924667	0.000039	0.020617	0.002719
57801.924706	0.000039	0.026469	0.003019
57801.924745	0.000039	0.027781	0.002917
57801.924784	0.000039	0.022438	0.003072
57801.924823	0.000039	0.027278	0.002902
57801.924862	0.000039	0.020492	0.002595
57801.924901	0.000039	0.027711	0.002820
57801.924940	0.000039	0.021182	0.002632
57801.924979	0.000039	0.020138	0.002549
57801.925018	0.000039	0.020199	0.002642
57801.925057	0.000039	0.027760	0.002522
57801.925096	0.000039	0.023590	0.002623
57801.925135	0.000039	0.025722	0.002561
57801.925174	0.000039	0.022138	0.002618
57801.925213	0.000039	0.023436	0.002747
57801.925252	0.000039	0.022013	0.002686
57801.925291	0.000039	0.023241	0.002645
57801.925330	0.000039	0.023004	0.002894
57801.925369	0.000039	0.025068	0.002844
57801.925408	0.000039	0.025088	0.003080
57801.925447	0.000039	0.023173	0.003873
57801.925486	0.000039	0.024290	0.003230
57801.925525	0.000039	0.028411	0.002913
57801.925564	0.000039	0.023859	0.003026
57801.925603	0.000039	0.023085	0.002736
57801.925642	0.000039	0.028715	0.002665
57801.925681	0.000039	0.025197	0.002609
57801.925720	0.000039	0.021373	0.002623
57801.925759	0.000039	0.022901	0.002736
57801.925798	0.000039	0.025328	0.002821
57801.925837	0.000039	0.027128	0.003005
57801.925876	0.000039	0.024115	0.002722
57801.925915	0.000039	0.024895	0.002789
57801.925953	0.000039	0.024298	0.002592
57801.925992	0.000039	0.027339	0.002997
57801.926031	0.000039	0.019129	0.002842
57801.926070	0.000039	0.023564	0.003083
57801.926109	0.000039	0.021063	0.003052
57801.926148	0.000039	0.023452	0.003111
57801.926187	0.000039	0.021580	0.003212
57801.926226	0.000039	0.022570	0.003000
57801.926265	0.000039	0.026900	0.003194
57801.926304	0.000039	0.024311	0.002903
57801.926343	0.000039	0.021846	0.002697
57801.926382	0.000039	0.023712	0.002906
57801.926421	0.000039	0.024898	0.002796
57801.926460	0.000039	0.022125	0.003159
57801.926499	0.000039	0.025550	0.003009
57801.926538	0.000039	0.028907	0.003351
57801.926577	0.000039	0.021692	0.003383
57801.926616	0.000039	0.021240	0.003141
57801.926655	0.000039	0.020420	0.002872
57801.926694	0.000039	0.021624	0.002818
57801.926733	0.000039	0.028822	0.002768
57801.926772	0.000039	0.026689	0.002786
57801.926811	0.000039	0.024331	0.002605
57801.926850	0.000039	0.022939	0.002865
57801.926889	0.000039	0.022334	0.002670
57801.926928	0.000039	0.025463	0.002597
57801.926967	0.000039	0.026559	0.003167
57801.927006	0.000039	0.023817	0.003033
57801.927045	0.000039	0.017650	0.002682
57801.927084	0.000039	0.023540	0.002924
57801.927123	0.000039	0.022137	0.003503
57801.927162	0.000039	0.022462	0.002872
57801.927201	0.000039	0.026721	0.002891
57801.927240	0.000039	0.025662	0.003339
57801.927279	0.000039	0.024432	0.002775
57801.927318	0.000039	0.027089	0.002800
57801.927357	0.000039	0.020688	0.002770
57801.927395	0.000039	0.027092	0.002803
57801.927434	0.000039	0.029484	0.002773
57801.927473	0.000039	0.023618	0.002782
57801.927512	0.000039	0.021011	0.002743
57801.927551	0.000039	0.028862	0.002763
57801.927590	0.000039	0.025325	0.003068
57801.927629	0.000039	0.024492	0.003225
57801.927668	0.000039	0.023334	0.003549
57801.927707	0.000039	0.022146	0.003173
57801.927746	0.000039	0.029948	0.003163
57801.927785	0.000039	0.023684	0.002761
57801.927824	0.000039	0.022723	0.003153
57801.927863	0.000039	0.030148	0.003092
57801.927902	0.000039	0.025750	0.002884
57801.927941	0.000039	0.029024	0.003263
57801.927980	0.000039	0.025778	0.003044
57801.928019	0.000039	0.025601	0.002848
57801.928058	0.000039	0.018479	0.002747
57801.928097	0.000039	0.023351	0.003126
57801.928136	0.000039	0.014423	0.003059
57801.928175	0.000039	0.022919	0.002810
57801.928214	0.000039	0.024780	0.003155
57801.928253	0.000039	0.025599	0.002804
57801.928292	0.000039	0.025752	0.002873
57801.928331	0.000039	0.026450	0.002752
57801.928370	0.000039	0.030694	0.002865
57801.928409	0.000039	0.031097	0.002772
57801.928448	0.000039	0.027210	0.002860
57801.928487	0.000039	0.027591	0.002910
57801.928526	0.000039	0.023871	0.002980
57801.928565	0.000039	0.027734	0.002853
57801.928604	0.000039	0.027768	0.002902
57801.928643	0.000039	0.028384	0.003083
57801.928682	0.000039	0.025194	0.003178
57801.928721	0.000039	0.024989	0.003201
57801.928760	0.000039	0.028935	0.002910
57801.928799	0.000039	0.027076	0.003057
57801.928837	0.000039	0.023824	0.003204
57801.928876	0.000039	0.022312	0.003186
57801.928915	0.000039	0.027620	0.002913
57801.928954	0.000039	0.024399	0.003126
57801.928993	0.000039	0.020464	0.003063
57801.929032	0.000039	0.026134	0.003299
57801.929071	0.000039	0.025681	0.003155
57801.929110	0.000039	0.023985	0.003189
57801.929149	0.000039	0.025720	0.003212
57801.929188	0.000039	0.021037	0.002895
57801.929227	0.000039	0.026374	0.002830
57801.929266	0.000039	0.028749	0.002806
57801.929305	0.000039	0.030028	0.002906
57801.929344	0.000039	0.027220	0.002844
57801.929383	0.000039	0.017429	0.002893
57801.929422	0.000039	0.031588	0.003051
57801.929461	0.000039	0.024219	0.002985
57801.929500	0.000039	0.029240	0.003365
57801.929539	0.000039	0.026017	0.003057
57801.929578	0.000039	0.022955	0.003096
57801.929617	0.000039	0.028125	0.002917
57801.929656	0.000039	0.023135	0.002717
57801.929695	0.000039	0.024287	0.002940
57801.929734	0.000039	0.026957	0.003472
57801.929773	0.000039	0.025344	0.003474
57801.929812	0.000039	0.025868	0.003026
57801.929851	0.000039	0.023807	0.003188
57801.929890	0.000039	0.018895	0.002963
57801.929929	0.000039	0.024781	0.002661
57801.929968	0.000039	0.028188	0.002859
57801.930007	0.000039	0.026741	0.002998
57801.930046	0.000039	0.026058	0.003025
57801.930085	0.000039	0.021684	0.002899
57801.930124	0.000039	0.033059	0.002885
57801.930163	0.000039	0.020372	0.003099
57801.930202	0.000039	0.023998	0.003070
57801.930241	0.000039	0.021591	0.002623
57801.930279	0.000039	0.022552	0.002799
57801.930318	0.000039	0.025624	0.002878
57801.930357	0.000039	0.027017	0.003045
57801.930396	0.000039	0.023269	0.002679
57801.930435	0.000039	0.023483	0.002627
57801.930474	0.000039	0.027380	0.002966
57801.930513	0.000039	0.019810	0.003115
57801.930552	0.000039	0.021396	0.003058
57801.930591	0.000039	0.020238	0.002827
57801.930630	0.000039	0.025932	0.003044
57801.930669	0.000039	0.021886	0.002971
57801.930708	0.000039	0.024716	0.002966
57801.930747	0.000039	0.025016	0.002743
57801.930786	0.000039	0.023495	0.002609
57801.930825	0.000039	0.024744	0.002948
57801.930864	0.000039	0.025882	0.002917
57801.930903	0.000039	0.027653	0.002914
57801.930942	0.000039	0.022072	0.002942
57801.930981	0.000039	0.020013	0.002825
57801.931020	0.000039	0.022227	0.002962
57801.931059	0.000039	0.031345	0.002876
57801.931098	0.000039	0.018871	0.002573
57801.931137	0.000039	0.024468	0.002791
57801.931176	0.000039	0.025941	0.002718
57801.931215	0.000039	0.022650	0.002889
57801.931254	0.000039	0.021139	0.002778
57801.931293	0.000039	0.024650	0.002807
57801.931332	0.000039	0.026023	0.002773
57801.931371	0.000039	0.024050	0.002652
57801.931410	0.000039	0.021230	0.002718
57801.931449	0.000039	0.022007	0.002568
57801.931488	0.000039	0.024685	0.002962
57801.931527	0.000039	0.021438	0.002866
57801.931566	0.000039	0.022666	0.002975
57801.931605	0.000039	0.025866	0.002931
57801.931644	0.000039	0.024682	0.002776
57801.931683	0.000039	0.024449	0.002984
57801.931721	0.000039	0.022500	0.003100
57801.931760	0.000039	0.026755	0.002549
57801.931799	0.000039	0.023922	0.002742
57801.931838	0.000039	0.018336	0.002899
57801.931877	0.000039	0.026141	0.002772
57801.931916	0.000039	0.023645	0.002800
57801.931955	0.000039	0.023244	0.003035
57801.931994	0.000039	0.022596	0.002666
57801.932033	0.000039	0.023667	0.002744
57801.932072	0.000039	0.026891	0.003195
57801.932111	0.000039	0.022924	0.002738
57801.932150	0.000039	0.029349	0.002965
57801.932189	0.000039	0.024480	0.002699
57801.932228	0.000039	0.023731	0.002836
57801.932267	0.000039	0.017147	0.003126
57801.932306	0.000039	0.022539	0.003212
57801.932345	0.000039	0.026595	0.003023
57801.932384	0.000039	0.024239	0.002999
57801.932423	0.000039	0.028214	0.003201
57801.932462	0.000039	0.027772	0.003131
57801.932501	0.000039	0.027721	0.003204
57801.932540	0.000039	0.025909	0.003017
57801.932579	0.000039	0.022840	0.002997
57801.932618	0.000039	0.031516	0.003135
57801.932657	0.000039	0.025597	0.002952
57801.932696	0.000039	0.023087	0.002901
